SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
2899,1.29844,359,0,0,0,286.27,2353,8189,0,0,1145,0,11.6081,250986,563340401,165,0,3242,2762136524
2512,1.12478,904,0,0,0,368.204,2361,8185,0,0,600,0,7.89062,251586,-897940095,165,0,3242,2833686800
2202,0.985638,484,0,0,0,81.968,2375,8189,0,0,1024,0,4.60768,252610,1889567201,165,0,3242,2787507296
2506,1.12248,330,0,0,0,153.736,2388,8187,0,0,1017,0,7.55866,253627,394947007,165,0,3242,2800347102
2363,1.0584,282,0,0,0,116.634,2405,8189,0,0,1209,0,15.8964,254836,-1165820709,165,0,3242,2734199580
2491,1.11573,295,0,0,0,195.138,2420,8189,0,0,1157,0,2.22835,255993,1688673171,165,0,3242,2854493880
2211,0.990342,383,0,0,0,183.014,2433,8189,0,0,1016,0,11.3989,257009,182558417,165,0,3242,2788852542
2104,0.942405,364,0,0,0,202.849,2447,8183,0,0,1039,0,11.092,258048,-1322628361,165,0,3242,2789780518
3230,1.44678,1236,0,0,0,270.44,2461,8191,0,0,1094,0,7.46502,259142,1447552977,165,0,3242,2770181338
1981,0.887335,670,0,1,0,322.142,2471,8189,1,0,758,1,15.1048,259900,-26935379,166,0,3243,2820478940
1974,0.88414,795,0,0,0,442.085,2482,8189,0,0,830,0,3.976,260730,-1542984925,166,0,3243,2778917750
2854,1.27835,1665,0,0,0,390.455,2495,8189,0,0,995,0,13.0198,261725,1274538049,166,0,3243,2817522974
2175,0.974137,1423,0,0,0,634.619,2507,8185,0,0,958,0,12.1162,262683,-246349743,166,0,3243,2774079504
1971,0.882808,752,0,0,0,615.65,2519,8187,0,0,968,0,21.6572,263651,-1749431537,166,0,3243,2791885502
1749,0.78338,1450,0,2,0,423.246,2524,8189,2,0,383,2,2.76147,264034,393916625,168,0,3245,2143348162
2254,1.00953,1164,0,0,0,467.579,2534,8187,0,0,769,0,35.4614,264803,-436479803,168,0,3245,3464570868
1489,0.666894,1318,0,0,0,719.485,2541,8189,0,0,605,0,4.06157,265408,-1982494557,168,0,3245,2748952542
1836,0.82235,1015,0,1,0,965.138,2544,8187,1,0,209,1,62.2568,265617,829117701,169,0,3246,2811612258
1375,0.615878,1059,0,0,0,694.418,2552,8189,0,0,670,0,3.95405,266287,-775288561,169,0,3246,2690561034
1581,0.708112,2553,0,1,0,753.406,2553,8190,1,0,44,1,5.79533,266331,187966963,170,0,3247,963255524
1771,0.793291,601,0,1,0,617.525,2559,8185,1,0,469,1,19.9593,266800,631756114,171,0,3248,4738756447
2372,1.06255,366,0,0,0,154.294,2574,8189,0,0,1215,0,7.80058,268015,-850627752,171,0,3248,2812583430
2362,1.05804,384,0,0,0,140.313,2587,8189,0,0,1034,0,14.4852,269049,1936312267,171,0,3248,2786940019
2335,1.04592,278,0,0,0,137.982,2600,8187,0,0,1059,0,2.84794,270108,437682305,171,0,3248,2796337334
2383,1.06739,280,0,0,0,167.434,2613,8171,0,0,1113,0,17.132,271221,-1076561812,171,0,3248,2780723179
2419,1.0835,652,0,0,0,189.194,2624,8187,0,0,899,0,29.2808,272120,1626706664,171,0,3248,2703268476
2133,0.955401,326,0,0,0,157.54,2636,8189,0,0,936,0,5.31462,273056,202954293,171,0,3248,2871214925
2240,1.00335,535,0,0,0,86.062,2648,8189,0,0,1016,0,39.2739,274072,-1330424484,171,0,3248,2761588519
2604,1.16647,637,0,0,0,95.476,2660,8191,0,0,953,0,5.09869,275025,1521260999,171,0,3248,2851685483
3585,1.60584,1033,0,0,0,205.535,2678,8189,0,0,1501,0,7.74906,276526,23207085,171,0,3248,2796913382
2648,1.18605,561,0,0,0,272.49,2688,8189,0,0,891,0,12.7756,277417,-1526293629,171,0,3248,2745466582
2468,1.10545,470,0,0,0,155.559,2702,8189,0,0,1120,0,1.47078,278537,1310466480,171,0,3248,2836760109
2988,1.33839,494,0,0,0,230.736,2717,8189,0,0,1293,0,8.20333,279830,-192653681,171,0,3248,2791847135
2971,1.33072,652,0,0,0,222.68,2729,8189,0,0,1053,0,14.1626,280883,-1682964069,171,0,3248,2804656908
2295,1.02794,334,0,0,0,149.58,2742,8189,0,0,1125,0,9.69786,282008,1055814785,171,0,3248,2738778854
2285,1.02335,267,0,0,0,146.414,2755,8191,0,0,1118,0,3.24486,283126,-412928019,171,0,3248,2826224492
2305,1.03245,297,0,1,0,110.124,2767,8189,1,0,1009,1,2.9559,284135,-1899955285,172,0,3249,2807940030
2947,1.31994,676,0,0,0,195.452,2781,8189,0,0,1181,0,70.1532,285316,898332795,172,0,3249,2798288080
2143,0.959792,491,0,0,0,241.429,2791,8191,0,0,937,0,3.33626,286253,-689224579,172,0,3249,2707409922
2105,0.942738,302,0,0,0,197.107,2804,8189,0,0,1078,0,6.67968,287331,-2133087521,172,0,3249,2851104354
1901,0.851431,345,0,0,0,168.098,2814,8189,0,0,875,0,2.99354,288206,681931847,172,0,3249,2815019368
2184,0.978208,400,0,0,0,177.427,2824,8189,0,0,910,0,7.96141,289116,-824372635,172,0,3249,2788662814
2220,0.994304,295,0,0,0,171.969,2835,8191,0,0,987,0,3.23322,290103,1945434279,172,0,3249,2769806914
2488,1.11442,155,0,0,0,57.04,2850,8189,0,0,1318,0,7.78714,291421,485856659,172,0,3249,2835389676
2107,0.943693,310,0,0,0,160.315,2861,8189,0,0,956,0,3.5504,292377,-1040248863,172,0,3249,2768861774
2365,1.05928,261,0,0,0,55.329,2874,8189,0,0,1210,0,7.72934,293587,1782566587,172,0,3249,2822815450
2324,1.04093,395,0,0,0,121.034,2886,8187,0,0,1098,0,10.8403,294685,269693319,172,0,3249,2782094028
2330,1.04355,307,0,0,0,124.358,2899,8187,0,0,1167,0,2.76819,295852,-1297372395,172,0,3249,2727901582
2279,1.0208,367,0,0,0,152.677,2912,8189,0,0,1107,0,2.36365,296959,1566695511,172,0,3249,2864067906
2224,0.99616,197,0,0,0,109.141,2924,8191,0,0,1178,0,3.9191,298137,77014517,172,0,3249,2805286302
2378,1.0651,282,0,0,0,117.34,2937,8191,0,0,1125,0,1.34176,299262,-1432929111,172,0,3249,2785023668
2209,0.989459,186,0,0,0,101.427,2949,8187,0,0,1155,0,2.60288,300417,1367275421,172,0,3249,2800204532
2703,1.21075,837,0,0,0,185.62,2960,8191,0,0,1001,0,3.92269,301418,-139452847,172,0,3249,2788239028
2592,1.16101,217,0,0,0,127.501,2977,8189,0,0,1522,0,3.76499,302940,-1647664521,172,0,3249,2786755622
2678,1.19954,617,0,0,0,200.813,2989,8179,0,0,1143,0,16.598,304083,1148901587,172,0,3249,2796566108
2320,1.03919,387,0,0,0,175,3002,8189,0,0,1279,0,7.14963,305362,-348255813,172,0,3249,2797809896
2230,0.998854,342,0,0,0,135.908,3014,8189,0,0,1102,0,7.32122,306464,-1865148439,172,0,3249,2778074670
2452,1.09753,344,0,0,0,124.809,3027,8189,0,0,1180,0,5.38899,307644,954519951,172,0,3249,2819668390
2246,1.00594,373,0,0,0,145.045,3038,8191,0,0,1108,0,2.91558,308752,-581921365,172,0,3249,2758525980
2326,1.0418,377,0,0,0,158.618,3049,8189,0,0,984,0,3.09658,309736,-2049274557,172,0,3249,2827614104
2368,1.06059,202,0,0,0,95.431,3061,8191,0,0,1214,0,2.51507,310950,701049607,172,0,3249,2750324164
2380,1.066,202,0,0,0,72.684,3074,8189,0,0,1192,0,8.14778,312142,-755665209,172,0,3249,2838252480
2415,1.08169,349,0,0,0,146.047,3086,8189,0,0,1136,0,14.6935,313278,2029765817,172,0,3249,2785431026
2233,1.00016,350,0,0,0,163.925,3096,8189,0,0,1033,0,1.95552,314311,538652119,172,0,3249,2803853598
2189,0.980353,253,0,0,0,140.542,3108,8181,0,0,1086,0,3.78067,315397,-958951881,172,0,3249,2797363296
2495,1.11742,336,0,0,0,155.743,3120,8189,0,0,1181,0,2.38605,316578,1834176205,172,0,3249,2793128086
2178,0.975562,178,0,0,0,94.785,3132,8189,0,0,1170,0,1.65805,317748,306764271,172,0,3249,2767555362
2291,1.02605,124,0,0,0,50.542,3144,8188,0,0,1171,0,2.53837,318919,-1181505227,172,0,3249,2806697798
2263,1.01359,336,0,0,0,182.875,3154,8189,0,0,971,0,23.486,319890,1586706947,172,0,3249,2768212174
2369,1.06104,276,0,0,0,155.188,3164,8189,0,0,1070,0,2.36051,320960,92813003,172,0,3249,2801073352
2643,1.18383,304,0,0,0,127.166,3176,8191,0,0,1194,0,2.88602,322154,-1391851259,172,0,3249,2810303034
2523,1.12985,518,0,0,0,127.723,3188,8191,0,0,1122,0,1.50662,323276,1421065535,172,0,3249,2812916794
2320,1.03913,338,0,0,0,160.865,3199,8189,0,0,1170,0,9.26285,324446,-79752069,172,0,3249,2794149692
2502,1.12026,684,0,0,0,186.08,3210,8189,0,0,1051,0,5.10272,325497,-1638361214,172,0,3249,2736358151
2241,1.00344,328,0,0,0,118.618,3222,8189,0,0,1174,0,4.66054,326671,1204515961,172,0,3249,2842877175
2330,1.04332,303,0,0,0,134.474,3233,8189,0,0,1179,0,1.95462,327850,-290178685,172,0,3249,2800272650
2160,0.967506,346,0,0,0,212.157,3243,8189,0,0,1015,0,3.10688,328865,-1797759211,172,0,3249,2787386770
2439,1.09247,565,0,0,0,196.996,3254,8189,0,0,1114,0,9.96531,329979,1007428993,172,0,3249,2805188204
2503,1.12064,301,0,0,0,144.035,3266,8191,0,0,1178,0,1.91162,331157,-532940513,172,0,3249,2754597790
2290,1.02568,294,0,0,0,66.219,3277,8190,0,0,1113,0,20.4104,332270,-1995563483,172,0,3249,2832344326
3199,1.4329,349,0,0,0,350.716,3288,8189,0,0,1165,0,15.6348,333435,792042905,172,0,3249,2787606388
2161,0.967877,143,0,0,0,74.49,3300,8187,0,0,1188,0,12.458,334623,-803495874,172,0,3249,2699428517
2291,1.02609,329,0,0,0,146.658,3307,8187,0,0,812,0,7.83776,335435,2060308739,172,0,3249,2863804613
2258,1.01097,433,0,0,0,147.18,3317,8191,0,0,1006,0,1.63386,336441,595544987,172,0,3249,2830203544
2910,1.30304,569,0,0,0,166.359,3329,8189,0,0,1202,0,34.5341,337643,-911230847,172,0,3249,2788191462
2434,1.09023,345,0,0,0,160.687,3339,8189,0,0,1070,0,6.17792,338713,1886844363,172,0,3249,2798075210
2391,1.07095,521,0,0,0,206.675,3348,8189,0,0,965,0,8.95866,339678,336645919,172,0,3249,2744768852
3772,1.68954,682,0,0,0,236.789,3364,8189,0,0,1676,0,8.66746,341354,-1115109061,172,0,3249,2843212316
2465,1.10411,259,0,0,0,112.21,3376,8189,0,0,1194,0,10.8573,342548,1680788449,172,0,3249,2795897510
2312,1.03556,339,0,0,0,147.462,3386,8187,0,0,1060,0,10.4514,343608,155549975,172,0,3249,2769728822
2353,1.05358,321,0,0,0,122.397,3396,8189,0,0,1150,0,7.87091,344758,-1319047265,172,0,3249,2820370056
2191,0.98133,151,0,0,0,75.428,3408,8181,0,0,1183,0,12.7133,345941,1444378263,172,0,3249,2763425528
2466,1.10455,331,0,0,0,136.306,3418,8191,0,0,1127,0,5.93018,347068,-36702779,172,0,3249,2813886254
2283,1.02237,339,0,0,0,143.49,3428,8189,0,0,1097,0,36.6509,348165,-1526438709,172,0,3249,2805231366
2267,1.01544,304,0,0,0,143.027,3439,8190,0,0,1153,0,1.57382,349318,1251590251,172,0,3249,2778028960
3009,1.34768,449,0,0,0,210.181,3450,8187,0,0,1155,0,16.7731,350473,-324087451,172,0,3249,2719289594
2082,0.932523,184,0,0,0,53.444,3460,8189,0,0,1095,0,3.21082,351568,-1772407839,172,0,3249,2846646908
2226,0.997058,184,0,0,0,61.53,3470,8189,0,0,1118,0,3.62432,352686,1057084029,172,0,3249,2829491868
2366,1.05969,252,0,0,0,97.046,3480,8189,0,0,1100,0,3.29101,353786,-470419673,172,0,3249,2767463594
2566,1.14935,471,0,0,0,173.669,3489,8189,0,0,921,0,4.26541,354707,-1983312947,172,0,3249,2782074022
2310,1.03426,326,0,0,0,151.96,3500,8189,0,0,1199,0,4.4016,355906,854202041,172,0,3249,2837514988
2559,1.14607,860,0,0,0,277.375,3508,8189,0,0,835,0,9.90349,356741,-667783295,172,0,3249,2772981960
2428,1.08744,352,0,0,0,205.654,3515,8189,0,0,777,0,42.3508,357518,2128814901,172,0,3249,2796598196
2455,1.09962,261,0,0,0,119.331,3525,8175,0,0,1163,0,4.25779,358681,645500015,172,0,3249,2811652410
2442,1.09382,359,0,0,0,122.006,3536,8189,0,0,1176,0,4.62874,359857,-864461435,172,0,3249,2785005846
2458,1.10087,484,0,0,0,164.339,3546,8189,0,0,1170,0,1.93402,361027,1887812792,172,0,3249,2752274227
2338,1.04719,434,0,0,0,175.715,3556,8189,0,0,1103,0,6.58694,362130,435559675,172,0,3249,2842714179
2314,1.03649,302,0,0,0,144.23,3567,8189,0,0,1166,0,5.1968,363296,-1076610527,172,0,3249,2782797094
2527,1.13185,335,0,0,0,153.825,3578,8189,0,0,1219,0,2.97741,364515,1709685296,172,0,3249,2786295823
2136,0.956757,181,0,0,0,105.234,3588,8189,0,0,1144,0,9.97651,365659,204861451,172,0,3249,2790143451
2207,0.98854,237,0,0,0,85.058,3598,8187,0,0,1078,0,5.00819,366737,-1308648635,172,0,3249,2781457210
2473,1.10757,286,0,0,0,93.311,3608,8189,0,0,1217,0,5.5767,367954,1487510591,172,0,3249,2796049480
2460,1.10178,107,0,0,0,41.274,3620,8187,0,0,1324,0,3.25069,369278,-18105623,172,0,3249,2789351082
2469,1.10585,380,0,0,0,188.679,3629,8189,0,0,1017,0,3.11629,370295,-1509983259,172,0,3249,2803089660
2604,1.1663,441,0,0,0,128.301,3639,8189,0,0,1103,0,3.07731,371398,1309815219,172,0,3249,2819798478
2401,1.07541,245,0,0,0,91.593,3649,8189,0,0,1219,0,1.89862,372617,-188220331,172,0,3249,2796931746
2062,0.923602,277,0,0,0,61.327,3658,8187,0,0,1020,0,4.84826,373637,-1689775187,172,0,3249,2793412440
2255,1.00998,285,0,0,0,113.321,3668,8191,0,0,1126,0,3.9415,374763,1086798081,172,0,3249,2776573268
2326,1.04183,308,0,0,0,134.001,3678,8189,0,0,1156,0,4.06067,375919,-413001133,172,0,3249,2795168082
2301,1.03065,354,0,0,0,165.938,3687,8189,0,0,1007,0,12.294,376926,-1915640247,172,0,3249,2792328182
2545,1.13992,389,0,0,0,153.481,3695,8189,0,0,904,0,3.77664,377830,901125229,172,0,3249,2816765476
2330,1.04356,312,0,0,0,139.903,3705,8189,0,0,1164,0,8.29248,378994,-633739113,172,0,3249,2760102954
2405,1.07719,319,0,0,0,133.652,3715,8183,0,0,1115,0,16.9268,380109,-2109324725,172,0,3249,2819381684
2559,1.1462,333,0,0,0,136.451,3724,8189,0,0,1152,0,14.4605,381261,665226467,172,0,3249,2774551192
2194,0.982731,201,0,0,0,100.373,3734,8189,0,0,1145,0,11.6807,382406,-825393927,172,0,3249,2804346902
2687,1.20351,560,0,0,0,94.486,3744,8189,0,0,1168,0,4.03693,383574,1936343709,172,0,3249,2761737636
3039,1.36099,148,0,0,0,319.322,3754,8189,0,0,1131,0,14.6348,384705,452312203,172,0,3249,2810935790
2352,1.05347,287,0,0,0,91.411,3763,8189,0,0,1110,0,4.37606,385815,-1035132905,172,0,3249,2807522188
2378,1.06503,267,0,0,0,112.54,3774,8189,0,0,1203,0,3.87162,387018,1738142257,172,0,3249,2773275162
2255,1.01005,276,0,0,0,113.601,3783,8187,0,0,1126,0,3.02445,388144,277473561,172,0,3249,2834298600
2439,1.09238,343,0,0,0,102.467,3793,8187,0,0,1155,0,4.64173,389299,-1271807169,172,0,3249,2745686566
2311,1.0351,329,0,0,0,127.346,3802,8189,0,0,1127,0,2.43085,390426,1553997267,172,0,3249,2825804436
2330,1.04356,312,0,0,0,98.986,3812,8189,0,0,1177,0,13.7648,391603,58968861,172,0,3249,2799938890
2374,1.06331,157,0,0,0,54.503,3823,8189,0,0,1257,0,1.70733,392860,-1432786751,172,0,3249,2803211684
2347,1.05118,169,0,0,0,72.18,3833,8189,0,0,1171,0,2.44787,394031,1352395229,172,0,3249,2785181980
2593,1.16135,331,0,0,0,131.012,3839,8189,0,0,781,0,3.88819,394812,-183920941,172,0,3249,2758651126
2246,1.00594,180,0,0,0,47.328,3849,8189,0,0,1188,0,22.1021,396000,-1640201043,172,0,3249,2838687194
2344,1.04983,331,0,0,0,150.774,3858,8189,0,0,1059,0,6.40998,397059,1132262119,172,0,3249,2772463162
2542,1.13848,299,0,0,0,130.971,3868,8189,0,0,1230,0,36.0255,398289,-375682729,172,0,3249,2787022448
2384,1.06779,299,0,0,0,109.385,3878,8187,0,0,1196,0,2.98861,399485,-1878946495,172,0,3249,2791703530
2375,1.06381,279,0,0,0,60.097,3888,8189,0,0,1200,0,2.52941,400685,952425559,172,0,3249,2831372054
2163,0.968845,235,0,0,0,182.666,3896,8189,0,0,993,0,17.2829,401678,-594845257,172,0,3249,2747696480
2163,0.968816,259,0,0,0,124.19,3904,8189,0,0,994,0,2.87885,402672,-2117688517,172,0,3249,2772124036
2362,1.05788,279,0,0,0,121.645,3913,8189,0,0,1092,0,4.28333,403764,725827193,172,0,3249,2843515710
2345,1.05032,122,0,0,0,56.931,3923,8189,0,0,1254,0,42.6348,405018,-765039951,172,0,3249,2804100152
2145,0.960727,214,0,0,0,77.638,3932,8189,0,0,1031,0,12.1471,406049,2035816219,172,0,3249,2800856170
2341,1.04858,518,0,0,0,156.016,3940,8189,0,0,1022,0,2.71085,407071,534241875,172,0,3249,2793392952
2475,1.10852,436,0,0,0,152.861,3949,8187,0,0,1095,0,1.99718,408166,-969711755,172,0,3249,2791013666
2262,1.01321,203,0,0,0,79.958,3958,8189,0,0,1160,0,2.9456,409326,1827638827,172,0,3249,2797350582
2526,1.13147,326,0,0,0,138.268,3968,8185,0,0,1205,0,2.84883,410531,326754027,172,0,3249,2794082496
2304,1.03196,222,0,0,0,100.523,3978,8189,0,0,1208,0,47.535,411739,-1184186023,172,0,3249,2784027246
2017,0.903375,169,0,0,0,150.828,3986,8189,0,0,1041,0,22.3919,412780,1576817299,172,0,3249,2761003322
2523,1.13005,445,0,0,0,66.426,3995,8185,0,0,1129,0,29.2531,413909,105497011,172,0,3249,2823647008
2178,0.975495,220,0,0,0,85.645,4004,8189,0,0,1157,0,3.42944,415066,-1391417195,172,0,3249,2798053090
3357,1.50353,522,0,0,0,166.504,4016,8185,0,0,1456,0,7.96096,416522,1387508717,172,0,3249,2778925912
2373,1.06279,258,0,0,0,101.847,4026,8189,0,0,1249,0,2.79642,417771,-136868505,172,0,3249,2770590074
2537,1.13626,355,0,0,0,152.505,4035,8169,0,0,1101,0,12.5512,418872,-1597645757,172,0,3249,2834190044
2347,1.05127,340,0,0,0,154.215,4044,8189,0,0,1127,0,6.75987,419999,1205802975,172,0,3249,2803448732
2342,1.04904,288,0,0,0,120.005,4053,8191,0,0,1195,0,12.4324,421194,-298261381,172,0,3249,2790902940
2282,1.02215,251,0,0,0,99.769,4062,8189,0,0,1164,0,6.10669,422358,-1825738371,172,0,3249,2767490306
2365,1.05934,530,0,0,0,76.963,4070,8189,0,0,1047,0,3.40122,423405,983938695,172,0,3249,2809677066
2428,1.0875,870,0,0,0,180.545,4075,8189,0,0,567,0,2.70771,423972,-521011245,172,0,3249,2790017356
2468,1.10537,819,0,0,0,188.477,4081,8189,0,0,832,0,29.1523,424804,-2003905151,172,0,3249,2812073390
2638,1.18146,1882,0,0,0,287.553,4084,8191,0,0,301,0,19.7658,425105,200739193,172,0,3249,2204644344
2363,1.05838,21,0,4084,0,131.577,21,8189,107,0,19,0,35.5914,425124,-719165556,279,0,7333,3375062547
2053,0.919555,241,0,0,0,89.173,243,8189,0,0,919,0,2.26285,426043,2065740302,279,0,7333,2784905858
2256,1.01056,352,0,0,0,116.151,357,8189,0,0,1074,0,4.69952,427117,566744615,279,0,7333,2795971609
2236,1.00158,269,0,0,0,129.817,446,8189,0,0,1116,0,3.01952,428233,-960098830,279,0,7333,2768123851
2565,1.149,508,0,0,0,63.289,512,8189,0,0,982,0,10.1127,429215,1871915199,279,0,7333,2832014029
2241,1.00381,365,0,0,0,62.044,577,8185,0,0,1107,0,3.29011,430322,377507489,279,0,7333,2800559586
2094,0.937825,153,0,0,0,70.339,635,8187,0,0,1109,0,35.9529,431432,-1149538721,279,0,7333,2767921086
2434,1.09022,337,0,0,0,174.122,688,8189,0,0,1086,0,24.8232,432518,1670028799,279,0,7333,2819567520
2389,1.07008,305,0,0,0,122.889,741,8189,0,0,1182,0,1.52096,433700,159738125,279,0,7333,2784676622
2302,1.03111,248,0,0,0,142.46,789,8189,0,0,1162,0,7.12634,434862,-1343353315,279,0,7333,2791875856
2199,0.984836,212,0,0,0,128.405,833,8187,0,0,1120,0,1.44346,435982,1442877517,279,0,7333,2786230832
2278,1.02029,348,0,0,0,148.132,873,8191,0,0,1068,0,1.47885,437050,-39885951,279,0,7333,2812203828
2260,1.01226,316,0,0,0,143.094,913,8189,0,0,1118,0,1.3561,438168,-1561129245,279,0,7333,2773724002
2485,1.11305,383,0,0,0,131.263,950,8189,0,0,1070,0,3.07059,439238,1237469103,279,0,7333,2798598348
2522,1.12967,292,0,0,0,165.76,991,8187,0,0,1238,0,2.7543,440476,-255792895,279,0,7333,2801705298
2268,1.0159,309,0,0,0,162.632,1026,8187,0,0,1089,0,6.6295,441565,-1764785503,279,0,7333,2785974688
2125,0.951751,331,0,0,0,84.658,1058,8187,0,0,1054,0,2.94112,442619,1014714423,279,0,7333,2779499926
2664,1.19317,460,0,0,0,192.175,1096,8189,0,0,1269,0,8.4121,443888,-502863027,279,0,7333,2777389846
2447,1.09595,570,0,0,0,207.36,1119,8189,0,0,809,0,4.97549,444697,-1990913567,279,0,7333,2806916756
2411,1.07992,380,0,0,0,242.22,1146,8189,0,0,954,0,16.0545,445651,830986451,279,0,7333,2821900018
2502,1.12052,187,0,0,0,59.004,1175,8185,0,0,1049,0,38.239,446700,-662140825,279,0,7333,2801840020
2244,1.00514,305,0,0,0,119.518,1204,8189,0,0,1068,0,15.3749,447768,2106743265,279,0,7333,2768884090
3462,1.55057,936,0,0,0,184.889,1240,8187,0,0,1409,0,8.06938,449177,587351709,279,0,7333,2775575740
2319,1.03862,403,0,0,0,151.614,1269,8185,0,0,1112,0,20.3329,450289,-896503610,279,0,7333,2811111977
2274,1.01848,554,0,0,0,76.036,1294,8191,0,0,1031,0,3.2032,451320,1886232687,279,0,7333,2782736297
2321,1.03954,260,0,0,0,122.796,1323,8185,0,0,1166,0,3.13466,452486,415013899,279,0,7333,2823748508
2175,0.974212,190,0,0,0,66.446,1350,8185,0,0,1126,0,2.09082,453612,-1084543899,279,0,7333,2795409498
3438,1.53982,762,0,0,0,185.912,1383,8189,0,0,1410,0,6.40371,455022,1683739367,279,0,7333,2768283266
2615,1.17127,779,0,0,0,124.98,1408,8189,0,0,1109,0,22.9833,456131,216532349,279,0,7333,2827760278
2220,0.994334,230,0,0,0,68.734,1433,8187,0,0,1096,0,22.4735,457227,-1376289221,279,0,7333,2702145726
2497,1.11841,453,0,0,0,123.674,1458,8189,0,0,1141,0,3.1696,458368,1485712705,279,0,7333,2862001926
2018,0.903896,180,0,0,0,50.317,1482,8189,0,0,1073,0,1.41478,459441,6280873,279,0,7333,2815535464
2240,1.00296,117,0,0,0,74.173,1506,8189,0,0,1154,0,3.18662,460595,-1523665577,279,0,7333,2765020846
2318,1.03819,239,0,0,0,46.205,1528,8189,0,0,1014,0,4.09293,461609,1300523945,279,0,7333,2824189522
2216,0.992498,221,0,0,0,78.62,1551,8187,0,0,1108,0,4.46835,462717,-243017191,279,0,7333,2751426160
2246,1.00599,235,0,0,0,105.149,1574,8187,0,0,1119,0,2.72922,463836,-1697477209,279,0,7333,2840507278
2207,0.988403,180,0,0,0,55.944,1597,8189,0,0,1133,0,3.53293,464969,1092175825,279,0,7333,2789653034
2554,1.14394,476,0,0,0,149.864,1619,8189,0,0,1119,0,27.0211,466088,-414844533,279,0,7333,2787946938
2376,1.06417,264,0,0,0,89.802,1643,8189,0,0,1210,0,3.01952,467298,-1965290819,279,0,7333,2744521010
3205,1.43557,507,0,0,0,257.197,1669,8189,0,0,1384,0,14.6608,468682,891117651,279,0,7333,2856408470
2347,1.0512,545,0,0,0,126.005,1689,8187,0,0,1041,0,6.75226,469723,-626064431,279,0,7333,2777785214
2523,1.13011,346,0,0,0,166.649,1710,8189,0,0,1121,0,32.4415,470844,-2120581361,279,0,7333,2800450366
2366,1.05978,201,0,0,0,93.141,1733,8189,0,0,1205,0,5.72454,472049,654524441,279,0,7333,2775105802
3080,1.37955,965,0,0,0,138.268,1754,8189,0,0,1162,0,8.35072,473211,-840353537,279,0,7333,2800089318
2485,1.11311,292,0,0,0,120.901,1777,8187,0,0,1247,0,2.69158,474458,1960646723,279,0,7333,2801000260
3573,1.60042,876,0,0,0,230.195,1801,8191,0,0,1396,0,9.30138,475854,452564073,279,0,7333,2786884646
2478,1.10996,230,0,0,0,157.816,1825,8187,0,0,1327,0,19.6018,477181,-1054480939,279,0,7333,2787922284
2393,1.0719,315,0,0,0,98.229,1845,8187,0,0,1155,0,17.2924,478336,1751082283,279,0,7333,2805563222
2360,1.05703,387,0,0,0,161.475,1864,8189,0,0,1093,0,7.60077,479429,266663861,279,0,7333,2810548874
2536,1.13594,544,0,0,0,234.357,1883,8189,0,0,1129,0,6.18419,480558,-1242347955,279,0,7333,2785955480
2153,0.964373,195,0,0,0,106.73,1904,8187,0,0,1233,0,2.7776,481791,1545085267,279,0,7333,2787433222
2303,1.03155,320,0,0,0,106.681,1922,8189,0,0,1050,0,1.6679,482841,12196549,279,0,7333,2762078578
2469,1.10588,369,0,0,0,166.397,1941,8189,0,0,1180,0,47.2371,484021,-1458275311,279,0,7333,2824495436
2389,1.06999,311,0,0,0,134.236,1957,8189,0,0,972,0,1.56845,484993,1333531203,279,0,7333,2791806514
2561,1.14701,411,0,0,0,146.241,1976,8187,0,0,1161,0,20.8118,486154,-183353555,279,0,7333,2778082538
2391,1.07087,131,0,0,0,122.642,1994,8189,0,0,1116,0,6.71238,487270,-1660533313,279,0,7333,2817787538
2354,1.05432,263,0,0,0,182.211,2010,8189,0,0,994,0,2.58675,488264,1126254335,279,0,7333,2786787648
2510,1.12426,554,0,0,0,64.544,2027,8187,0,0,1113,0,45.3071,489377,-376947257,279,0,7333,2791765704
2332,1.04454,333,0,0,0,140.741,2046,8189,0,0,1151,0,2.88557,490528,-1858540787,279,0,7333,2813373766
2340,1.04804,228,0,0,0,83.919,2064,8189,0,0,1189,0,2.74445,491717,881094223,279,0,7333,2739635010
2420,1.08391,321,0,0,0,76.55,2080,8189,0,0,1064,0,2.98547,492781,-608624683,279,0,7333,2805248390
2465,1.10405,277,0,0,0,107.86,2097,8191,0,0,1049,0,3.67718,493830,-2105005307,279,0,7333,2798586672
2573,1.15239,317,0,0,0,136.483,2115,8189,0,0,1221,0,4.1449,495051,717740213,279,0,7333,2822745520
2425,1.0861,635,0,0,0,178.399,2131,8189,0,0,1057,0,39.691,496108,-776496381,279,0,7333,2800730702
2787,1.2483,478,0,0,0,218.99,2145,8187,0,0,948,0,14.353,497056,2006033145,279,0,7333,2782529526
2353,1.05394,307,0,0,0,166.681,2163,8187,0,0,1165,0,7.44173,498221,505277437,279,0,7333,2794211588
2553,1.14351,432,0,0,0,127.028,2180,8189,0,0,1214,0,2.29914,499435,-987499251,279,0,7333,2802190608
