SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1022,1.68387,143,0,563,0,59.59,143,8191,106,0,333,1,5.6856,204138,-378158195,3254,0,14745,5677456288
1338,2.20459,179,0,3,0,171.662,233,8077,3,0,531,3,4.14472,204669,-1887020925,3257,0,14748,2786104566
1412,2.32649,228,0,2,0,121.213,281,8191,2,0,385,2,3.6635,205054,901579186,3259,0,14750,2788600111
1386,2.28367,169,0,4,0,95.189,320,8185,4,0,367,4,8.80691,205421,-672896857,3263,0,14754,2720491253
1487,2.45006,293,0,5,0,132.495,356,8189,5,0,385,5,5.73339,205806,1983033133,3268,0,14759,2655929990
1464,2.4122,117,0,8,0,110.238,380,8189,8,0,278,8,5.94269,206084,726016095,3276,0,14767,3037950258
1457,2.40055,180,0,2,0,149.505,421,8189,2,0,512,2,5.32963,206596,-833012289,3278,0,14769,2735938912
1412,2.32653,340,0,3,0,137.591,453,8189,3,0,429,3,3.15262,207025,2008576321,3281,0,14772,2841588610
1419,2.3381,353,0,0,0,168.194,500,8189,0,0,710,0,5.68066,207735,517999943,3281,0,14772,2804390918
1349,2.22256,141,0,2,0,159.454,529,8185,2,0,465,2,3.91565,208200,-1036072119,3283,0,14774,2740895234
1518,2.50097,199,0,3,0,157.157,557,8189,3,0,479,3,9.37053,208679,1803754507,3286,0,14777,2839826626
1343,2.21267,255,0,4,0,127.606,580,8189,4,0,412,4,5.36754,209091,218026527,3290,0,14781,2709239316
1551,2.55536,187,0,7,0,104.138,603,8187,7,0,426,7,3.68163,209517,-1230036513,3297,0,14788,2846904256
1538,2.53397,333,0,3,0,150.343,629,8189,3,0,495,3,37.9353,210012,1502089597,3300,0,14791,2732126110
1342,2.21092,144,0,2,0,109.554,651,8189,2,0,446,2,7.16715,210458,11545041,3302,0,14793,2804422740
1439,2.3708,186,0,4,0,90.293,670,8185,4,0,385,4,3.91235,210843,-1428208789,3306,0,14797,2855213466
1522,2.50777,186,0,2,0,75.678,697,8189,2,0,582,2,7.47368,211425,1392956131,3308,0,14799,2821164920
1256,2.06931,276,0,3,0,91.227,720,8190,3,0,513,3,2.57747,211938,-283843221,3311,0,14802,2618167944
1422,2.34295,133,0,6,0,79.113,736,8189,6,0,365,6,3.7047,212303,-1643063157,3317,0,14808,2935747360
1464,2.41221,113,0,5,0,77.04,754,8189,5,0,403,5,4.11011,212706,1184718289,3322,0,14813,2827781446
1497,2.46646,141,0,4,0,236.382,767,8187,4,0,325,4,3.68658,213031,-316500245,3326,0,14817,2793748762
1404,2.31316,189,0,6,0,122.537,784,8191,6,0,405,6,3.34874,213436,-1825048045,3332,0,14823,2786419496
1496,2.46472,181,0,3,0,77.514,803,8189,3,0,472,3,3.78216,213908,974601149,3335,0,14826,2799649194
1523,2.50946,243,0,4,0,119.635,820,8187,4,0,432,4,3.3339,214340,-530717501,3339,0,14830,2789648646
1541,2.53912,119,0,3,0,90.653,842,8189,3,0,562,3,7.35667,214902,-2018949145,3342,0,14833,2806735652
1428,2.35284,189,0,3,0,101.91,859,8191,3,0,448,3,3.76238,215350,773268717,3345,0,14836,2792217862
2073,3.41543,489,0,2,0,145.807,885,8189,2,0,723,2,6.16682,216073,-747003177,3347,0,14838,2774695402
2654,4.37269,763,0,0,0,340.023,918,8181,0,0,937,0,11.2888,217010,2046960419,3347,0,14838,2793963596
2137,3.52078,502,0,0,0,310.166,952,8191,0,0,978,0,54.9394,217988,405136203,3347,0,14838,2653143080
909,1.49762,957,0,1,0,371.38,957,8191,1,0,146,1,24.0608,218134,1752655649,3348,0,14839,1347519446
300,0.494266,60,0,957,0,36.687,60,8189,105,0,71,0,97.1381,218205,1636669187,3453,0,15796,4178980834
1278,2.10572,130,0,3,0,54.947,179,8189,3,0,443,3,9.16782,218648,327261125,3456,0,15799,2985559234


