SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
461,3.52484,104,0,8,0,118.751,104,8189,8,0,98,8,5.65187,15061,-472119022,6438,0,8803,2676056936
221,1.68976,107,0,16,0,143.546,107,8182,16,0,11,16,5.43773,15072,909938172,6454,0,8819,1382057194
124,0.948096,13,0,107,0,116.993,13,8189,93,0,11,0,5.49891,15083,1042955416,6547,0,8926,4427984540
457,3.49414,92,0,7,0,119.156,92,8164,7,0,137,7,4.68058,15220,-408395692,6554,0,8933,2843616188
290,2.21729,101,0,11,0,104.229,101,8191,11,0,27,11,4.47408,15247,1295478270,6565,0,8944,1703873962
98,0.749347,16,0,101,0,80.087,16,8189,59,0,14,0,4.59645,15261,888475012,6624,0,9045,3887964038
551,4.21303,113,0,2,0,145.094,115,8191,2,0,206,2,4.97885,15467,-720234052,6626,0,9047,2686258232
499,3.81542,121,0,11,0,163.531,139,8190,11,0,98,11,6.53139,15565,2004685432,6637,0,9058,2724919484
82,0.626994,140,0,8,0,165.235,140,8191,8,0,2,8,6.06486,15567,-1958152500,6645,0,9066,332129364
289,2.20965,59,0,140,0,70.928,60,8189,101,0,70,0,5.12416,15637,-821448096,6746,0,9206,5431671700
449,3.4331,70,0,10,0,74.938,95,8189,10,0,84,10,3.96166,15721,1848196826,6756,0,9216,2669644922
249,1.90384,97,0,13,0,105.346,97,8191,13,0,8,13,3.93107,15729,-1081620236,6769,0,9229,1365150234
128,0.978698,14,0,97,0,96.98,14,8189,97,0,12,0,3.96166,15741,-1062293240,6866,0,9326,4314294292
482,3.68547,66,0,5,0,139.001,93,8191,5,0,137,5,4.00755,15878,1768696194,6871,0,9331,2830989434
273,2.0873,110,0,8,0,132.845,110,8163,8,0,54,8,4.65763,15932,-898231542,6879,0,9339,1628039560
104,0.795159,18,0,110,0,103.21,18,8189,59,0,16,0,4.9712,15948,-1251671178,6938,0,9449,3941527660
430,3.28769,83,0,5,0,104.693,83,8191,5,0,107,5,4.91002,16055,1274831416,6943,0,9454,2526502594
354,2.70663,99,0,6,0,116.055,99,8156,6,0,46,6,5.36125,16101,-865643736,6949,0,9460,2154492144
84,0.642282,11,0,99,0,96.377,11,8189,59,0,9,0,5.65187,16110,-1450651142,7008,0,9559,3709959890
360,2.75252,85,0,6,0,113.043,85,8191,6,0,117,6,5.74365,16227,982787012,7014,0,9565,2433438154
306,2.33965,98,0,12,0,128.55,98,8186,12,0,40,12,5.80483,16267,-891945040,7026,0,9577,2420235244
62,0.474014,3,0,98,0,126.793,3,8093,59,0,1,0,5.78954,16268,-2060665744,7085,0,9675,3126246592
381,2.91298,49,0,2,0,132.389,91,8189,2,0,143,2,5.13181,16411,1116918428,7087,0,9677,3177584172
267,2.04145,97,0,14,0,132.286,97,8191,14,0,18,14,5.23888,16429,-1495497844,7101,0,9691,1682551024
116,0.886953,9,0,97,0,112.1,9,8191,97,0,7,0,5.1471,16436,-1964544902,7198,0,9788,3825920238
832,6.36164,131,0,73,0,74.701,131,8191,73,0,277,23,8.64989,16713,878432676,7271,0,9861,2842977578
1534,11.7287,225,0,184,0,69.109,225,8190,184,0,525,27,29.2001,17238,-1202186288,7455,0,10045,2214348332
210,1.60562,25,0,225,0,41.761,25,8190,152,0,23,0,31.1044,17261,-2097258302,7607,0,10270,3399895282
333,2.54607,92,0,22,0,71.941,92,8190,22,0,124,7,35.8156,17385,-1171098858,7629,0,10292,926159444
665,5.08474,106,0,109,0,58.444,106,8189,106,0,191,7,18.1105,17576,-790163244,7735,0,10401,4675902910
1197,9.15222,215,0,0,0,151.235,215,8189,0,0,548,0,18.3781,18124,1908425726,7735,0,10401,2698588970
730,5.58149,94,0,9,0,253.156,257,8187,9,0,306,9,16.7262,18430,493599708,7744,0,10410,2880141278
725,5.54326,283,0,4,0,179.858,283,8190,4,0,226,4,10.6537,18656,-1388833884,7748,0,10414,2412533704
1,0.00764578,283,0,1,0,179.858,283,8190,1,0,0,1,10.6537,18656,-1388833884,7749,0,10415,0
427,3.26485,91,0,283,0,98.292,91,8191,59,0,145,0,8.52752,18801,300251706,7808,0,10698,5984052886
441,3.37184,116,0,6,0,132.534,118,8191,6,0,88,6,7.34973,18889,-1219100510,7814,0,10704,2775615080
157,1.20038,129,0,5,0,196.227,129,8179,5,0,40,5,6.58493,18929,-317681110,7819,0,10709,901419400
193,1.47568,46,0,129,0,56.018,46,8189,59,0,47,0,6.04957,18976,108541606,7878,0,10838,4721190012
453,3.46379,72,0,5,0,209.514,108,8191,5,0,149,5,6.17194,19125,-1470322097,7883,0,10843,2716103593
96,0.734003,108,0,7,0,199.798,108,8138,7,0,1,7,6.17194,19126,-1207497164,7890,0,10850,262824933
291,2.22494,63,0,108,0,101.014,63,8191,87,0,77,0,6.6767,19203,-105942840,7977,0,10958,5396521620
351,2.6837,68,0,8,0,152.181,89,8191,8,0,61,8,6.72259,19264,-1687754516,7985,0,10966,2713155620
124,0.948105,98,0,4,0,146.954,98,8152,4,0,28,4,6.43962,19292,-795536550,7989,0,10970,892217966
205,1.5674,49,0,100,0,73.899,49,8189,61,0,52,2,4.85648,19344,-532581144,8050,0,11070,4557922702
472,3.60911,63,0,6,0,143.789,93,8189,6,0,98,6,4.84883,19442,-1805011762,8056,0,11076,3022536678
37,0.282901,94,0,2,0,149.577,94,8191,2,0,2,2,4.84883,19444,-1792437326,8058,0,11078,12574436
312,2.38522,61,0,96,0,82.967,61,8135,61,0,73,2,5.26947,19517,-661452370,8119,0,11174,5425952252
390,2.98208,86,0,8,0,106.861,86,8191,8,0,58,8,5.7513,19575,-2126428138,8127,0,11182,2829991528
298,2.27862,91,0,17,0,125.454,91,8175,17,0,13,17,5.86602,19588,-359034916,8144,0,11199,1767393222
63,0.481695,3,0,91,0,122.965,3,8100,60,0,1,0,5.78189,19589,-1141594600,8204,0,11290,3512407612
170,1.29981,56,0,1,0,74.611,56,8191,1,0,62,1,5.23888,19651,434026118,8205,0,11291,1575620718
189,1.445,29,0,56,0,60.598,29,8189,56,0,57,0,4.64234,19708,569094614,8261,0,11347,4430035792
355,2.7144,33,0,4,0,64.942,33,8160,4,0,122,4,4.36701,19830,-988732290,8265,0,11351,2737140392
327,2.50037,36,0,3,0,72.097,36,8189,3,0,132,3,4.92531,19962,1864841300,8268,0,11354,2853573590
383,2.92853,83,0,2,0,140.208,85,8189,2,0,137,2,5.85837,20099,317233906,8270,0,11356,2747359902
446,3.41007,96,0,22,0,113.733,96,8179,22,0,29,22,6.99792,20128,-1205544348,8292,0,11378,2772189042
253,1.93442,104,0,14,0,105.447,104,8183,14,0,25,14,6.71494,20153,62405034,8306,0,11392,1267949382
129,0.986316,27,0,104,0,57.952,27,8189,58,0,25,0,5.81248,20178,133490716,8364,0,11496,4366052978
472,3.60883,64,0,7,0,139.904,88,8189,7,0,110,7,6.5008,20288,-1353623238,8371,0,11503,2807853342
459,3.50949,98,0,18,0,143.898,103,8177,18,0,44,18,5.9119,20332,1448298094,8389,0,11521,2801921332
106,0.810467,105,0,14,0,130.396,105,8176,14,0,7,14,5.91955,20339,1952900654,8403,0,11535,504602560
238,1.81973,57,0,106,0,60.302,57,8189,60,0,65,1,5.26182,20404,-1785276118,8463,0,11641,4851757820
398,3.04306,62,0,7,0,120.83,87,8191,7,0,67,7,3.68634,20471,1188593480,8470,0,11648,2973869598
520,3.97602,94,0,11,0,101.23,117,8191,11,0,98,11,3.47219,20569,-253999326,8481,0,11659,2852374490
214,1.63624,123,0,52,0,168.446,123,8174,52,0,20,25,3.49514,20589,538913620,8533,0,11711,792912946
219,1.67446,37,0,123,0,69.165,37,8189,123,0,35,0,4.34406,20624,1014298330,8656,0,11834,4770352006
453,3.46391,68,0,8,0,129.631,92,8189,8,0,111,8,5.39184,20735,-458419550,8664,0,11842,2822249416
495,3.78483,116,0,16,0,130.924,116,8191,16,0,78,16,5.12416,20813,2084907516,8680,0,11858,2543327066
4,0.0305859,116,0,4,0,130.924,116,8191,4,0,0,4,5.12416,20813,2084907516,8684,0,11862,0
372,2.84449,67,0,117,0,96.572,72,8191,79,0,95,1,3.98461,20908,-706199272,8763,0,11979,5798827804
416,3.18081,96,0,13,0,142.502,96,8191,13,0,64,13,3.87754,20972,2024975468,8776,0,11992,2731174740
500,3.82312,68,0,21,0,134.331,110,8191,21,0,44,21,4.77235,21016,589965412,8797,0,12013,2859957240
168,1.28451,112,0,18,0,130.248,112,8177,18,0,8,17,4.91002,21024,1630335526,8815,0,12031,1040370114
157,1.20041,22,0,112,0,97.916,22,8191,105,0,20,0,4.91766,21044,1876195878,8920,0,12143,4540827648
434,3.31834,90,0,7,0,115.1,90,8191,7,0,121,7,4.7647,21165,355669006,8927,0,12150,2774440424
194,1.48333,93,0,8,0,127.544,93,8179,8,0,9,8,4.35936,21174,1853681956,8935,0,12158,1498012950
171,1.30746,40,0,93,0,49.886,40,8191,58,0,39,0,4.14522,21213,1647726860,8993,0,12251,4089012200
436,3.33372,91,0,9,0,92.394,91,8191,9,0,105,9,4.35936,21318,173159406,9002,0,12260,2820399842
461,3.52477,79,0,11,0,162.44,113,8190,11,0,71,11,4.94826,21389,-1351369500,9013,0,12271,2770438390
452,3.45588,75,0,21,0,143.278,125,8189,21,0,42,21,5.07827,21431,1350501126,9034,0,12292,2701870626
92,0.703428,126,0,11,0,150.995,126,8171,11,0,6,11,5.09357,21437,1992132629,9045,0,12303,641631503
241,1.84264,49,0,129,0,77.048,49,8189,62,0,51,3,5.1777,21488,-1507309712,9107,0,12432,5090492251
436,3.3336,91,0,15,0,93.71,91,8191,15,0,92,15,4.80294,21580,1223001214,9122,0,12447,2730310926
1,0.00764622,91,0,1,0,93.71,91,8191,1,0,0,1,4.80294,21580,1223001214,9123,0,12448,0
308,2.35515,71,0,93,0,111.084,71,8191,60,0,94,2,5.80483,21674,-1918826252,9183,0,12541,5448107126
127,0.971021,78,0,3,0,121.291,78,8191,3,0,15,3,5.46832,21689,-938803390,9186,0,12544,980022862
267,2.04145,52,0,81,0,69.355,52,8191,65,0,56,3,5.10122,21745,-457082098,9251,0,12625,4776688588
445,3.4024,95,0,6,0,154.821,98,8191,6,0,109,6,3.96931,21854,-2059651518,9257,0,12631,2692397876
447,3.41769,120,0,8,0,134.871,120,8191,8,0,73,8,3.71693,21927,706537796,9265,0,12639,2766189314
656,5.01579,159,0,7,0,129.322,159,8143,7,0,171,7,6.60787,22098,-703481224,9272,0,12646,2884948276
345,2.63785,166,0,15,0,126.352,166,8157,15,0,35,15,7.23501,22133,623168052,9287,0,12661,1326649276
62,0.474042,3,0,166,0,130.029,3,8025,59,0,1,0,7.30384,22134,343170602,9346,0,12827,4014969846
453,3.46359,96,0,1,0,122.272,97,8189,1,0,160,1,6.38608,22294,-890201780,9347,0,12828,3061594914
477,3.64702,104,0,20,0,138.689,125,8174,20,0,97,20,6.95203,22391,1866867220,9367,0,12848,2757069000
204,1.55974,129,0,24,0,129.039,129,8182,24,0,15,23,6.53904,22406,-1291229096,9391,0,12872,1136870980
176,1.34571,20,0,129,0,93.551,20,8189,129,0,18,0,6.2943,22424,-1049707442,9520,0,13001,4536488950
478,3.65483,82,0,11,0,136.773,89,8189,11,0,121,11,5.69776,22545,1742729296,9531,0,13012,2792436738
429,3.28006,99,0,25,0,114.502,99,8180,25,0,29,25,5.78954,22574,142148240,9556,0,13037,2694386240
533,4.07508,128,0,12,0,176.321,134,8191,12,0,127,12,5.62128,22701,-1268890802,9568,0,13049,2883928254
232,1.7739,150,0,9,0,245.907,150,8167,9,0,73,9,6.02662,22774,80473028,9577,0,13058,1349363830
181,1.38391,31,0,151,0,84.283,31,8191,98,0,29,1,5.84307,22803,51598528,9675,0,13209,4266092796
491,3.75412,100,0,6,0,122.827,104,8189,6,0,155,6,6.16429,22958,-1544805959,9681,0,13215,2698562809
348,2.66079,120,0,16,0,183.402,120,8171,16,0,57,16,6.02662,23015,570696516,9697,0,13231,2115502475
67,0.512277,27,0,120,0,177.651,3,8098,67,0,1,0,5.97309,23016,-219216472,9764,0,13351,3505054308
405,3.09659,75,0,4,0,110.556,85,8190,23,0,127,4,6.2943,23143,-1654124160,9787,0,13355,2860059608
383,2.92832,104,0,22,0,121.652,104,8183,22,0,55,22,6.04957,23198,584192620,9809,0,13377,2238316780
0,0,104,0,0,0,121.652,104,8183,0,0,0,0,6.04957,23198,584192620,9809,0,13377,0
428,3.27245,74,0,107,0,99.281,74,8135,63,0,99,3,6.23312,23297,-2022337986,9872,0,13484,5983403986
378,2.8902,91,0,11,0,188.93,97,8144,10,0,64,11,6.01133,23361,899448812,9882,0,13495,2921786798
383,2.92846,108,0,20,0,124.986,108,8170,21,0,35,20,5.79718,23396,-1308962264,9903,0,13515,2086556220
61,0.466403,3,0,108,0,122.453,3,8083,58,0,1,0,5.77424,23397,2042220620,9961,0,13623,3351182884
402,3.07364,72,0,5,0,105.802,79,8189,5,0,111,5,5.64422,23508,696876518,9966,0,13628,2949623194
265,2.02609,87,0,13,0,128.603,87,8173,13,0,20,13,6.24842,23528,-1881905930,9979,0,13641,1716184848
75,0.573473,8,0,87,0,116.648,8,8189,59,0,6,0,6.49315,23534,2021563998,10038,0,13728,3903469928
479,3.66268,92,0,5,0,125.822,92,8189,5,0,141,5,5.39184,23675,422783544,10043,0,13733,2696186842
379,2.8979,107,0,19,0,118.535,107,8191,19,0,45,19,5.1471,23720,-1562291104,10062,0,13752,2309892648
61,0.466399,3,0,107,0,117.377,3,8084,58,0,1,0,5.08592,23721,1730775050,10120,0,13859,3293066154
327,2.50011,71,0,3,0,138.163,74,8191,3,0,99,3,4.81059,23820,195812512,10123,0,13862,2760004758
255,1.9497,94,0,6,0,138.654,94,8191,6,0,53,6,4.87942,23873,1928767442,10129,0,13868,1732954930
160,1.22334,37,0,94,0,53.648,37,8191,59,0,35,0,4.77235,23908,1605105302,10188,0,13962,3971305156
452,3.45586,83,0,7,0,151.04,91,8137,7,0,108,7,3.94637,24016,101125926,10195,0,13969,2790987920
445,3.40241,90,0,19,0,118.34,96,8177,18,0,16,19,4.16051,24032,-1426818146,10213,0,13988,2767023224
271,2.07204,102,0,30,0,99.218,102,8184,31,0,17,28,4.61939,24049,163085750,10244,0,14018,1589903896
111,0.848659,7,0,103,0,100.15,7,8186,98,0,5,1,4.71117,24054,-137375520,10342,0,14121,3994506026
435,3.32595,72,0,7,0,137.938,85,8189,7,0,123,7,5.26947,24177,-1630332010,10349,0,14128,2802010806
328,2.50784,92,0,27,0,128.458,92,8180,27,0,19,26,5.36125,24196,447608666,10376,0,14155,2077940676
66,0.504628,29,0,92,0,126.997,3,8128,66,0,1,0,5.36125,24197,-480541680,10442,0,14247,3366816950
423,3.23426,89,0,3,0,108.815,89,8191,24,0,136,3,5.03238,24333,-1929155046,10466,0,14250,2846353930
415,3.17339,98,0,17,0,138.071,103,8191,16,0,42,17,4.96355,24375,813547560,10482,0,14267,2742702606
75,0.57346,104,0,12,0,134.484,104,8191,13,0,5,12,4.96355,24380,1282291724,10495,0,14279,468744164
316,2.41608,63,0,104,0,112.544,75,8191,59,0,103,0,5.26947,24483,-2056619902,10554,0,14383,5251022966
418,3.19612,76,0,8,0,128.148,96,8189,8,0,55,8,6.04957,24538,677776014,10562,0,14391,2734395916
196,1.49851,100,0,15,0,143.077,100,8191,15,0,14,15,6.21018,24552,1918537928,10577,0,14406,1240761914
100,0.76459,46,0,100,0,141.866,3,8191,100,0,1,0,6.1337,24553,1022353236,10677,0,14506,3398782604
84,0.642266,16,0,46,0,102.127,16,8189,46,0,14,0,6.21782,24567,546715412,10723,0,14552,3819329472
373,2.85172,29,0,1,0,92.315,29,8191,1,0,186,1,5.09357,24753,-1141544914,10724,0,14553,2606706970
321,2.45432,34,0,1,0,123.786,34,8191,1,0,135,1,4.6041,24888,1864147412,10725,0,14554,3005692326
403,3.08131,61,0,1,0,95.346,61,8189,1,0,180,1,5.62893,25068,354863198,10726,0,14555,2785683082
391,2.98955,97,0,9,0,161.221,97,8159,9,0,88,9,6.49315,25156,-1239369432,10735,0,14564,2700734666
490,3.74649,115,0,23,0,162.124,115,8177,23,0,63,23,6.71494,25219,1625083138,10758,0,14587,2864452570
62,0.474042,117,0,6,0,147.356,117,8191,6,0,5,6,6.55434,25224,1963873066,10764,0,14593,338789928
250,1.91133,60,0,119,0,60.455,60,8190,61,0,70,2,5.93485,25294,-1701129900,10825,0,14712,4924931626
460,3.51724,87,0,10,0,126.642,87,8191,10,0,64,10,5.00944,25358,1416183110,10835,0,14722,3117313010
466,3.5632,112,0,5,0,146.825,115,8191,5,0,89,5,4.77235,25447,-49109011,10840,0,14727,2829675175
320,2.44689,129,0,13,0,195.575,129,8191,13,0,52,13,5.5448,25499,1729631458,10853,0,14740,1778740469
100,0.764591,4,0,129,0,187.837,4,8191,96,0,2,0,5.736,25501,1188867048,10949,0,14869,3754202886
355,2.71429,72,0,6,0,96.877,72,8191,6,0,94,6,7.18147,25595,-344776928,10955,0,14875,2761323320
423,3.23415,67,0,8,0,159.529,106,8189,8,0,95,8,6.73789,25690,-1833889256,10963,0,14883,2805854968
133,1.01687,107,0,10,0,137.779,107,8191,10,0,4,10,6.6767,25694,-1076368534,10973,0,14893,757520722
160,1.22335,28,0,107,0,53.045,28,8189,89,0,26,0,6.56198,25720,-550575550,11062,0,15000,4820760280
321,2.45434,85,0,6,0,108.404,85,8191,6,0,101,6,6.66906,25821,1329297872,11068,0,15006,1879873422
109,0.833406,16,0,85,0,104.343,16,8191,70,0,14,0,6.692,25835,824713186,11138,0,15091,3790382610
483,3.69292,73,0,7,0,117.618,91,8191,7,0,130,7,7.50269,25965,-681136324,11145,0,15098,2789117786
55,0.420511,93,0,5,0,124.782,93,8191,5,0,6,5,7.51034,25971,-100040928,11150,0,15103,581095396
271,2.07202,64,0,93,0,102.351,64,8191,59,0,79,0,6.95968,26050,521352498,11209,0,15196,4916360722
471,3.60133,98,0,5,0,89.804,104,8191,5,0,104,5,6.01133,26154,-907171078,11214,0,15201,2866443720
454,3.46982,116,0,14,0,148.087,116,8191,14,0,43,14,5.65952,26197,1667506146,11228,0,15215,2574677224
3,0.0229376,116,0,3,0,148.087,116,8191,3,0,0,3,5.65952,26197,1667506146,11231,0,15218,0
365,2.79076,66,0,118,0,114.579,71,8189,61,0,94,2,5.50656,26291,-1136700862,11292,0,15336,5785727584
456,3.48654,114,0,6,0,136.907,114,8189,6,0,124,6,5.88896,26415,1400339630,11298,0,15342,2537040492
485,3.70823,128,0,23,0,162.033,128,8182,23,0,54,23,5.1777,26469,184802688,11321,0,15365,3079430354
474,3.62424,146,0,44,0,160.187,146,8189,44,0,76,40,4.36701,26545,-1764513370,11365,0,15409,2345651238
13,0.0993878,146,0,13,0,160.187,146,8189,13,0,0,10,4.36701,26545,-1764513370,11378,0,15422,0
375,2.86722,76,0,150,0,94.204,76,8189,65,0,104,4,3.57926,26649,-12728374,11443,0,15572,6046752292
428,3.27245,106,0,12,0,179.792,106,8186,12,0,87,12,4.5735,26736,-1500849138,11455,0,15584,2806846532
54,0.412873,107,0,6,0,173.264,107,8191,6,0,3,6,4.64234,26739,-1429281474,11461,0,15590,71567664
319,2.43903,56,0,110,0,73.299,56,8189,97,0,63,3,4.75706,26802,-231036500,11558,0,15700,5493212270
445,3.40237,91,0,14,0,130.511,91,8184,14,0,82,14,5.3536,26884,-1745147816,11572,0,15714,2780855980
96,0.733961,93,0,11,0,120.976,93,8179,11,0,5,11,5.42243,26889,-1261715482,11583,0,15725,483432334
216,1.65147,43,0,94,0,55.654,43,8189,94,0,43,1,4.94061,26932,-432092664,11677,0,15819,5124590114
398,3.04288,87,0,9,0,123.154,87,8191,9,0,90,9,5.40714,27022,-2017014846,11686,0,15828,2710045114
31,0.237022,87,0,6,0,123.909,87,8166,6,0,1,6,5.39949,27023,-1767675070,11692,0,15834,249339776
229,1.75091,55,0,91,0,74.784,55,8189,62,0,61,4,5.55245,27084,-1269341154,11754,0,15925,4793301212
58,0.44346,3,0,55,0,79.208,3,8136,55,0,1,0,5.57539,27085,1895904188,11809,0,15980,3165245342
372,2.84448,31,0,2,0,64.613,31,8189,2,0,164,2,6.1184,27249,677543684,11811,0,15982,3076606792
393,3.00496,36,0,3,0,81.529,36,8191,3,0,150,3,5.5601,27399,-848274250,11814,0,15985,2769149362
397,3.03521,69,0,6,0,114.822,69,8190,6,0,121,6,5.23123,27520,1842905990,11820,0,15991,2691180240
311,2.37786,102,0,10,0,150.72,102,8190,10,0,88,10,5.39184,27608,-701403712,11830,0,16001,1750657594
63,0.481689,3,0,103,0,157.355,3,8089,60,0,1,1,5.3689,27609,-1442037050,11890,0,16104,3554333958
348,2.66076,79,0,2,0,90.186,79,8189,2,0,111,2,5.43008,27720,1728203590,11892,0,16106,3170240640
446,3.41006,94,0,12,0,132.643,94,8142,12,0,41,12,5.07062,27761,-43805870,11904,0,16118,2522957836
2,0.0152918,94,0,2,0,132.643,94,8142,2,0,0,2,5.07062,27761,-43805870,11906,0,16120,0
308,2.35492,60,0,96,0,95.213,61,8191,62,0,73,2,5.06298,27834,1544761120,11968,0,16216,5883534286
403,3.08117,97,0,6,0,152.02,97,8191,6,0,88,6,4.94061,27922,-81486962,11974,0,16222,2668719214
364,2.78325,127,0,7,0,157.548,127,8191,7,0,104,7,4.9559,28026,1937461382,11981,0,16229,2018948344
86,0.657587,11,0,127,0,153.563,11,8189,61,0,9,0,5.00179,28035,1315043736,12042,0,16356,3672549650
445,3.40225,77,0,6,0,129.138,80,8158,6,0,106,6,4.93296,28141,-192811974,12048,0,16362,2787111586
459,3.50957,110,0,13,0,163.385,110,8174,13,0,87,13,5.10886,28228,-1726597714,12061,0,16375,2761181556
408,3.1193,123,0,31,0,152.741,123,8181,31,0,48,30,5.24653,28276,500885334,12092,0,16406,2227483048
70,0.535206,44,0,123,0,149.293,3,8112,70,0,1,0,5.25418,28277,-414646238,12162,0,16529,3379435724
410,3.13409,65,0,10,0,102.539,73,8189,40,0,96,10,5.83542,28373,-1856550818,12202,0,16539,2853062716
456,3.48646,99,0,19,0,129.04,99,8167,19,0,70,19,4.36701,28443,926367572,12221,0,16558,2782918390
206,1.57506,107,0,17,0,116.484,107,8183,17,0,27,17,4.04579,28470,-2145573682,12238,0,16575,1223026042
145,1.10866,26,0,108,0,72.693,26,8189,77,0,24,1,4.19875,28494,-2124310948,12315,0,16683,4316230030
297,2.27083,76,0,6,0,122.646,76,8191,6,0,81,6,3.6481,28575,-72436872,12321,0,16689,2051874076
73,0.558158,7,0,76,0,124.008,7,8189,59,0,5,0,4.06874,28580,-792305116,12380,0,16765,3575099052
424,3.24164,67,0,6,0,119.22,77,8148,6,0,102,6,4.96355,28682,1980657720,12386,0,16771,2772962836
380,2.90551,102,0,16,0,172.6,102,8149,16,0,69,16,4.83354,28751,-80088482,12402,0,16787,2234221094
0,0,102,0,0,0,172.6,102,8149,0,0,0,0,4.83354,28751,-80088482,12402,0,16787,0
419,3.20373,79,0,106,0,102.642,79,8191,63,0,112,4,6.46256,28863,1592126744,12465,0,16893,5967182522
430,3.28779,100,0,8,0,147.533,101,8189,8,0,62,8,6.65376,28925,177701896,12473,0,16901,2880542448
119,0.909855,108,0,8,0,169.498,108,8161,8,0,24,8,6.40902,28949,901681110,12481,0,16909,723979214
243,1.85794,58,0,108,0,75.453,58,8189,58,0,66,0,6.28666,29015,1603020626,12539,0,17017,4996306812
448,3.42539,69,0,10,0,142.758,98,8191,10,0,99,10,5.41478,29114,-35652498,12549,0,17027,2656294172
101,0.772275,99,0,6,0,141.735,99,8191,6,0,3,6,5.1777,29117,577707480,12555,0,17033,613359978
333,2.54608,65,0,101,0,94.276,65,8170,98,0,80,2,4.64234,29197,1339461714,12653,0,17134,5056721530
414,3.1654,99,0,7,0,115.019,99,8190,7,0,88,7,4.13757,29285,-335483016,12660,0,17141,2620022566
521,3.98348,112,0,18,0,106.31,112,8175,18,0,44,18,4.84883,29329,-1683866420,12678,0,17159,2946583892
335,2.56136,125,0,22,0,118.755,125,8171,22,0,45,22,5.72835,29374,150506260,12700,0,17181,1834372680
78,0.596382,3,0,125,0,123.238,3,8066,75,0,1,0,5.68246,29375,-557673272,12775,0,17306,3586787764
322,2.46198,75,0,2,0,109.66,75,8190,2,0,101,2,5.27712,29476,-1846162674,12777,0,17308,3006477894
140,1.07042,86,0,3,0,116.566,86,8189,3,0,29,3,5.09357,29505,-1106823822,12780,0,17311,739338852
248,1.89633,57,0,87,0,68.025,60,8191,59,0,71,1,5.00944,29576,-645890262,12839,0,17398,4755900856
467,3.57084,52,0,7,0,131.685,106,8189,7,0,120,7,5.53715,29696,-2049146442,12846,0,17405,2891711116
534,4.08316,94,0,23,0,102.235,122,8191,22,0,55,23,5.46067,29751,707607852,12868,0,17428,2756754294
64,0.489343,122,0,9,0,105.992,122,8173,10,0,2,9,5.48362,29753,1131367216,12878,0,17437,423759364
321,2.45441,65,0,125,0,85.951,65,8189,105,0,81,3,5.48362,29834,1848752146,12983,0,17562,5012352226
410,3.13493,88,0,15,0,134.386,88,8179,15,0,55,15,5.64422,29889,333154926,12998,0,17577,2779370076
390,2.98193,121,0,17,0,132.78,121,8160,17,0,107,17,5.06298,29996,-2106993726,13015,0,17594,1854818644
62,0.474063,3,0,121,0,138.253,3,8070,59,0,1,0,4.9559,29997,1501955982,13074,0,17715,3608949708
427,3.26486,82,0,10,0,124.876,82,8191,10,0,118,10,4.58115,30115,144732544,13084,0,17725,2937743858
184,1.40686,86,0,7,0,133.484,86,8191,7,0,10,7,4.54291,30125,1179833324,13091,0,17732,1035100780
238,1.81973,51,0,86,0,61.432,51,8191,86,0,55,0,4.44349,30180,1556322664,13177,0,17818,4671456636
428,3.27267,86,0,9,0,162.739,99,8189,9,0,114,9,4.7647,30294,135993106,13186,0,17827,2874637738
121,0.925175,105,0,12,0,184.383,105,8180,12,0,18,12,4.80294,30312,683186018,13198,0,17839,547192912
228,1.74332,51,0,106,0,55.472,51,8189,75,0,54,1,5.03238,30366,1445812648,13273,0,17945,5057593926
0,0,51,0,0,0,55.472,51,8189,0,0,0,0,5.03238,30366,1445812648,13273,0,17945,0
340,2.59978,28,0,52,0,54.486,28,8163,52,0,123,1,6.03427,30489,-1601774014,13325,0,17997,5542347930
409,3.12738,34,0,1,0,73.718,34,8189,1,0,192,1,6.12605,30681,1198893408,13326,0,17998,2800667422
360,2.75251,45,0,3,0,90.764,45,8189,3,0,128,3,6.11075,30809,-267350522,13329,0,18001,2828723366
23,0.175855,51,0,2,0,92.441,51,8189,2,0,8,2,5.85072,30817,-135505788,13331,0,18003,131844734
302,2.30913,28,0,52,0,53.224,28,8190,52,0,117,1,5.84307,30934,984534318,13383,0,18055,5415007402
390,2.98141,33,0,2,0,66.105,33,8189,2,0,159,2,5.22358,31093,-477156056,13385,0,18057,2833276922
353,2.69895,37,0,3,0,81.227,37,8191,3,0,150,3,5.65952,31243,2136393750,13388,0,18060,2613549806
464,3.54782,105,0,5,0,180.214,105,8153,5,0,158,5,5.65952,31401,501647472,13393,0,18065,2660221018
154,1.17711,107,0,14,0,170.979,107,8191,14,0,5,14,5.86602,31406,1518052848,13407,0,18079,1016405376
102,0.779885,44,0,107,0,167.197,3,8128,102,0,1,0,5.82778,31407,676174436,13509,0,18186,3453088884
101,0.772224,22,0,44,0,83.481,22,8189,44,0,21,0,6.03427,31428,576293266,13553,0,18230,4195086126
395,3.02029,29,0,0,0,73.315,29,8187,0,0,201,0,5.68246,31629,-874528278,13553,0,18230,2844145752
