SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
2151,0.963394,420,0,0,0,125.71,992,8189,0,0,1023,0,3.53786,492667,2044990409,13,0,13,2796883488
2256,1.01047,421,0,0,0,205.825,993,8189,0,0,895,0,1.63341,493562,537702903,13,0,13,2787679790
2227,0.99747,284,0,0,0,179.028,994,8189,0,0,915,0,1.85606,494477,-949815231,13,0,13,2807449162
2169,0.971442,91,0,0,0,77.418,995,8189,0,0,1184,0,3.88013,495661,1819008169,13,0,13,2768823400
2243,1.00462,179,0,0,0,35.004,996,8189,0,0,1082,0,2.97965,496743,354080057,13,0,13,2830039184
2145,0.960775,147,0,0,0,59.504,997,8189,0,0,1094,0,4.94099,497837,-1217179497,13,0,13,2723707742
2197,0.984086,663,0,0,0,194.231,998,8189,0,0,776,0,3.46259,498613,1635321371,13,0,13,2852500868
2103,0.941954,180,0,0,0,128.448,999,8187,0,0,1007,0,1.82694,499620,134849087,13,0,13,2794495012
2188,0.98005,155,0,0,0,90,1000,8189,0,0,1109,0,82.023,500729,-1383653005,13,0,13,2776465204
2537,1.13628,602,0,0,0,93.119,1001,8187,0,0,1049,0,2.35424,501778,1403458277,13,0,13,2787111282
2138,0.957561,375,0,0,0,136.909,1002,8189,0,0,1156,0,4.91994,502934,-87930357,13,0,13,2803578662
2312,1.03555,332,0,0,0,260.231,1003,8189,0,0,904,0,44.2552,503838,-1571776119,13,0,13,2811121534
2263,1.0136,315,0,0,0,151.635,1004,8189,0,0,1079,0,3.91462,504917,1214458325,13,0,13,2786234444
2149,0.962521,232,0,0,0,114.205,1006,8189,0,0,1099,0,2.60736,506016,-321860127,13,0,13,2758648844
2162,0.968306,666,0,0,0,194.119,1006,8189,0,0,857,0,3.09882,506873,-1838572769,13,0,13,2778254654
2172,0.972771,326,0,0,0,172.913,1007,8189,0,0,944,0,4.6247,507817,998205021,13,0,13,2836777790
2072,0.927992,294,0,0,0,164.125,1008,8189,0,0,1050,0,2.81165,508867,-477422549,13,0,13,2819339726
2238,1.00243,112,0,0,0,57.532,1010,8189,0,0,1200,0,8.39104,510067,-1975668995,13,0,13,2796720850
2165,0.96974,304,0,0,0,142.709,1010,8189,0,0,985,0,1.89773,511052,818257203,13,0,13,2793926198
2351,1.053,723,0,0,0,159.674,1011,8189,0,0,893,0,4.41325,511945,-719668541,13,0,13,2757041552
2274,1.01855,219,0,0,0,106.636,1013,8189,0,0,1183,0,18.6785,513128,2112856127,13,0,13,2832524668
2196,0.983605,428,0,0,0,121.46,1014,8191,0,0,994,0,8.88518,514122,613553381,13,0,13,2795664550
2203,0.986661,205,0,0,0,103.296,1015,8189,0,0,1022,0,8.71898,515144,-920842675,13,0,13,2760571240
2475,1.10857,935,0,0,0,115.655,1015,8187,0,0,878,0,5.38854,516022,1882639039,13,0,13,2803481714
2266,1.01496,921,0,0,0,219.259,1016,8189,0,0,786,0,1.90355,516808,391069203,13,0,13,2803397460


